0.0867	0.0003597826106088528
0.0868	0.000359718944230677
0.0869	0.0003596552294658139
0.08700000000000001	0.00035959146638370117
0.08710000000000001	0.0003595276550537769
0.0872	0.0003594637955454791
0.0873	0.00035939988792824584
0.0874	0.00035933593227151483
0.08750000000000001	0.00035927192864472425
0.0876	0.0003592078771173119
0.0877	0.00035914377775871586
0.0878	0.00035907963063837404
0.0879	0.00035901543582572443
0.08800000000000001	0.000358951193390205
0.0881	0.00035888690340125365
0.0882	0.0003588225659283084
0.0883	0.0003587581810408072
0.0884	0.000358693748808188
0.08850000000000001	0.00035862926929988877
0.0886	0.00035856474258534756
0.0887	0.0003585001687340022
0.0888	0.0003584355478152907
0.0889	0.000358370879898651
0.08900000000000001	0.00035830616505352106
0.0891	0.00035824140334933904
0.0892	0.0003581765948555425
0.0893	0.0003581117396415698
0.08940000000000001	0.00035804683777685873
0.08950000000000001	0.00035798188933084725
0.0896	0.0003579168943729733
0.0897	0.00035785185297267504
0.0898	0.00035778676519939015
0.08990000000000001	0.0003577216311225567
0.09000000000000001	0.0003576564508116127
0.0901	0.0003575912243359961
0.0902	0.0003575259517651449
0.0903	0.00035746063316849694
0.09040000000000001	0.0003573952686154903
0.09050000000000001	0.00035732985817556293
0.0906	0.0003572644019181527
0.0907	0.00035719889991269767
0.0908	0.00035713335222863573
0.09090000000000001	0.000357067758935405
0.091	0.0003570021201024432
0.0911	0.0003569364357991885
0.0912	0.0003568707060950788
0.0913	0.0003568049310595519
0.09140000000000001	0.0003567391107620461
0.0915	0.0003566732452719991
0.0916	0.0003566073346588489
0.0917	0.00035654137899203354
0.0918	0.00035647537834099095
0.09190000000000001	0.000356409332775159
0.092	0.0003563432423639759
0.0921	0.0003562771071768794
0.0922	0.00035621092728330746
0.09230000000000001	0.0003561447027526981
0.09240000000000001	0.00035607843365448934
0.0925	0.0003560121200581191
0.0926	0.00035594576203302537
0.0927	0.0003558793596486459
0.09280000000000001	0.000355812912974419
0.09290000000000001	0.0003557464220797823
0.093	0.0003556798870341741
0.0931	0.00035561330790703213
0.0932	0.0003555466847677944
0.09330000000000001	0.00035548001768589884
0.09340000000000001	0.00035541330673078347
0.0935	0.00035534655197188626
0.0936	0.00035527975347864516
0.0937	0.0003552129113204981
0.09380000000000001	0.00035514602556688317
0.09390000000000001	0.0003550790962872381
0.094	0.00035501212355100106
0.0941	0.0003549451074276099
0.0942	0.00035487804798650267
0.09430000000000001	0.00035481094529711733
0.0944	0.0003547437994288917
0.0945	0.0003546766104512639
0.0946	0.00035460937843367186
0.0947	0.0003545421034455534
0.09480000000000001	0.0003544747855563467
0.0949	0.0003544074248354897
0.095	0.0003543400213524202
0.0951	0.0003542725751765762
0.0952	0.00035420508637739586
0.09530000000000001	0.0003541375550243169
0.0954	0.00035406998118677743
0.0955	0.00035400236493421535
0.0956	0.00035393470633606866
0.09570000000000001	0.0003538670054617752
0.09580000000000001	0.0003537992623807731
0.0959	0.00035373147716250035
0.096	0.0003536636498763948
0.0961	0.00035359578059189435
0.09620000000000001	0.00035352786937843704
0.09630000000000001	0.0003534599163054609
0.0964	0.00035339192144240387
0.0965	0.00035332388485870384
0.0966	0.00035325580662379886
0.09670000000000001	0.0003531876868071268
0.09680000000000001	0.00035311952547812563
0.0969	0.0003530513227062335
0.097	0.000352983078560888
0.0971	0.0003529147931115276
0.09720000000000001	0.0003528464664275897
0.09730000000000001	0.00035277809857851275
0.0974	0.00035270968963373444
0.0975	0.0003526412396626928
0.0976	0.00035257274873482577
0.09770000000000001	0.0003525042169195714
0.0978	0.0003524356442863676
0.0979	0.0003523670309046523
0.098	0.0003522983768438635
0.0981	0.00035222968217343907
0.09820000000000001	0.00035216094696281715
0.0983	0.0003520921712814356
0.0984	0.0003520233551987324
0.0985	0.0003519544987841454
0.09860000000000001	0.0003518856021071128
0.09870000000000001	0.0003518166652370724
0.0988	0.00035174768824346224
0.0989	0.00035167867119572017
0.099	0.0003516096141632843
0.09910000000000001	0.0003515405172155924
0.09920000000000001	0.0003514713804220826
0.0993	0.00035140220385219284
0.0994	0.00035133298757536105
0.0995	0.00035126373166102516
0.09960000000000001	0.00035119443617862326
0.09970000000000001	0.00035112510119759315
0.0998	0.00035105572678737287
0.0999	0.0003509863130174004
0.1	0.00035091685995711376
0.10010000000000001	0.00035084736767595077
0.10020000000000001	0.00035077783624334945
0.1003	0.0003507082657287478
0.1004	0.00035063865620158375
0.1005	0.00035056900773129527
0.10060000000000001	0.00035049932038732035
0.10070000000000001	0.0003504295942390969
0.1008	0.00035035982935606295
0.1009	0.0003502900258076564
0.101	0.00035022018366331523
0.10110000000000001	0.00035015030299247743
0.1012	0.00035008038386458103
0.1013	0.00035001042634906374
0.1014	0.0003499404305153638
0.1015	0.00034987039643291905
0.10160000000000001	0.00034980032417116744
0.1017	0.00034973021379954705
0.1018	0.0003496600653874957
0.1019	0.00034958987900445134
0.10200000000000001	0.0003495196547198521
0.10210000000000001	0.0003494493926031358
0.1022	0.00034937909272374055
0.1023	0.0003493087551511041
0.1024	0.00034923837995466455
0.10250000000000001	0.00034916796720385986
0.10260000000000001	0.00034909751696812796
0.1027	0.0003490270293169068
0.1028	0.0003489565043196344
0.1029	0.0003488859420457487
0.10300000000000001	0.00034881534256468765
0.10310000000000001	0.0003487447059458892
0.1032	0.0003486740322587913
0.1033	0.00034860332157283207
0.1034	0.0003485325739574493
0.10350000000000001	0.00034846178948208094
0.10360000000000001	0.00034839096821616503
0.1037	0.00034832011022913956
0.1038	0.0003482492155904424
0.1039	0.0003481782843695116
0.10400000000000001	0.00034810731663578514
0.1041	0.00034803631245870087
0.1042	0.0003479652719076968
0.1043	0.00034789419505221094
0.1044	0.00034782308196168124
0.10450000000000001	0.00034775193270554565
0.1046	0.0003476807473532421
0.1047	0.0003476095259742086
0.1048	0.0003475382686378831
0.10490000000000001	0.0003474669754137035
0.10500000000000001	0.00034739564637110786
0.1051	0.0003473242815795342
0.1052	0.0003472528811084203
0.1053	0.00034718144502720417
0.10540000000000001	0.00034710997340532386
0.10550000000000001	0.0003470384663122173
0.1056	0.0003469669238173225
0.1057	0.00034689534599007725
0.1058	0.0003468237328999197
0.10590000000000001	0.0003467520846162877
0.10600000000000001	0.00034668040120861926
0.1061	0.0003466086827463524
0.1062	0.000346536929298925
0.1063	0.000346465140935775
0.10640000000000001	0.0003463933177263404
0.10650000000000001	0.00034632145974005925
0.1066	0.00034624956704636936
0.1067	0.0003461776397147088
0.1068	0.00034610567781451554
0.10690000000000001	0.00034603368141522745
0.10700000000000001	0.0003459616505862826
0.1071	0.00034588958539711885
0.1072	0.00034581748591717423
0.1073	0.0003457453522158867
0.10740000000000001	0.00034567318436269423
0.1075	0.00034560098242703474
0.1076	0.00034552874647834626
0.1077	0.0003454564765860667
0.1078	0.00034538417281963394
0.10790000000000001	0.0003453118352484861
0.108	0.0003452394639420612
0.1081	0.00034516705896979694
0.1082	0.00034509462040113146
0.10830000000000001	0.0003450221483055027
0.10840000000000001	0.0003449496427523486
0.1085	0.00034487710381110717
0.1086	0.00034480453155121633
0.1087	0.000344731926042114
0.10880000000000001	0.0003446592873532383
0.10890000000000001	0.00034458661555402705
0.109	0.0003445139107139183
0.1091	0.0003444411729023499
0.1092	0.00034436840218875984
0.10930000000000001	0.0003442955986425862
0.10940000000000001	0.00034422276233326686
0.1095	0.0003441498933302397
0.1096	0.000344076991702943
0.1097	0.0003440040575208143
0.10980000000000001	0.0003439310908532918
0.10990000000000001	0.0003438580917698135
0.11	0.0003437850603398172
0.1101	0.0003437119966327409
0.1102	0.0003436389007180228
0.11030000000000001	0.00034356577266510057
0.11040000000000001	0.00034349261254341224
0.1105	0.0003434194204223959
0.1106	0.00034334619637148945
0.1107	0.0003432729404601307
0.11080000000000001	0.00034319965275775787
0.1109	0.00034312633333380876
0.111	0.00034305298225772134
0.1111	0.00034297959959893364
0.11120000000000001	0.00034290618542688356
0.11130000000000001	0.0003428327346972146
0.1114	0.00034275924231260053
0.1115	0.00034268570826302556
0.1116	0.0003426121325384736
0.11170000000000001	0.00034253851512892864
0.11180000000000001	0.0003424648560243747
0.1119	0.0003423911552147957
0.112	0.00034231741269017557
0.1121	0.0003422436284404984
0.11220000000000001	0.00034216980245574814
0.11230000000000001	0.00034209593472590887
0.1124	0.0003420220252409644
0.1125	0.00034194807399089887
0.1126	0.0003418740809656961
0.11270000000000001	0.0003418000461553402
0.11280000000000001	0.00034172596954981513
0.1129	0.0003416518511391049
0.113	0.00034157769091319333
0.1131	0.00034150348886206454
0.11320000000000001	0.0003414292449757025
0.11330000000000001	0.00034135495924409126
0.1134	0.00034128063165721477
0.1135	0.00034120626220505686
0.1136	0.0003411318508776016
0.11370000000000001	0.0003410573976648331
0.11380000000000001	0.0003409829025567352
0.1139	0.000340908365543292
0.114	0.0003408337866144873
0.11410000000000001	0.00034075916576030527
0.11420000000000001	0.00034068450297072974
0.1143	0.00034060979823574483
0.1144	0.0003405350515453344
0.1145	0.0003404602628894825
0.11460000000000001	0.00034038543225817317
0.11470000000000001	0.0003403105596413903
0.1148	0.0003402356450291179
0.1149	0.00034016068841134
0.115	0.00034008568977804047
0.11510000000000001	0.00034001064911920345
0.11520000000000001	0.0003399355664248128
0.1153	0.00033986044168485247
0.1154	0.0003397852748893066
0.1155	0.000339710066028159
0.11560000000000001	0.00033963481509139386
0.11570000000000001	0.00033955952206899493
0.1158	0.0003394841869509464
0.1159	0.0003394088097272321
0.116	0.00033933339038783614
0.11610000000000001	0.0003392579289227423
0.11620000000000001	0.00033918242532193484
0.1163	0.00033910687957539753
0.1164	0.0003390312916731145
0.1165	0.00033895566160506955
0.11660000000000001	0.0003388799893612468
0.11670000000000001	0.0003388042749316302
0.1168	0.0003387285183062038
0.1169	0.0003386527194749514
0.117	0.0003385768784278572
0.11710000000000001	0.00033850099515490503
0.11720000000000001	0.00033842506964607894
0.1173	0.00033834910189136296
0.1174	0.000338273091880741
0.11750000000000001	0.000338197039604197
0.11760000000000001	0.0003381209450517151
0.1177	0.0003380448082132791
0.1178	0.00033796862907887305
0.1179	0.000337892407638481
0.11800000000000001	0.0003378161438820869
0.11810000000000001	0.0003377398377996746
0.1182	0.0003376634893812284
0.1183	0.00033758709861673195
0.1184	0.0003375106654961694
0.11850000000000001	0.00033743419000952467
0.11860000000000001	0.0003373576721467818
0.1187	0.0003372811118979248
0.1188	0.0003372045092529375
0.1189	0.000337127864201804
0.11900000000000001	0.00033705117673450826
0.11910000000000001	0.00033697444684103426
0.1192	0.00033689767451136604
0.1193	0.0003368208597354875
0.1194	0.00033674400250338263
0.11950000000000001	0.0003366671028050355
0.11960000000000001	0.00033659016063043
0.1197	0.0003365131759695502
0.1198	0.00033643614881237997
0.1199	0.0003363590791489034
0.12000000000000001	0.00033628196696910436
0.12010000000000001	0.00033620481226296695
0.1202	0.0003361276150204751
0.1203	0.00033605037523161277
0.12040000000000001	0.000335973092886364
0.12050000000000001	0.00033589576797471275
0.1206	0.0003358184004866429
0.1207	0.0003357409904121387
0.1208	0.00033566353774118376
0.12090000000000001	0.00033558604246376245
0.12100000000000001	0.00033550850456985843
0.1211	0.00033543092404945594
0.1212	0.00033535330089253874
0.1213	0.00033527563508909097
0.12140000000000001	0.0003351979266290965
0.12150000000000001	0.0003351201755025393
0.1216	0.00033504238169940366
0.1217	0.00033496454520967313
0.1218	0.0003348866660233319
0.12190000000000001	0.00033480874413036407
0.12200000000000001	0.00033473077952075344
0.1221	0.000334652772184484
0.1222	0.0003345747221115399
0.1223	0.0003344966292919049
0.12240000000000001	0.0003344184937155632
0.12250000000000001	0.00033434031537249854
0.1226	0.0003342620942526951
0.1227	0.0003341838303461368
0.1228	0.0003341055236428076
0.12290000000000001	0.00033402717413269153
0.12300000000000001	0.00033394878180577255
0.1231	0.00033387034665203466
0.1232	0.00033379186866146183
0.1233	0.000333713347824038
0.12340000000000001	0.0003336347841297472
0.12350000000000001	0.0003335561775685734
0.1236	0.0003334775281305006
0.1237	0.0003333988358055128
0.12380000000000001	0.0003333201005835938
0.12390000000000001	0.00033324132245472787
0.124	0.0003331625014088989
0.1241	0.0003330836374360907
0.1242	0.0003330047305262875
0.12430000000000001	0.0003329257806694731
0.12440000000000001	0.00033284678785563157
0.1245	0.0003327677520747469
0.1246	0.00033268867331680307
0.1247	0.000332609551571784
0.12480000000000001	0.00033253038682967375
0.12490000000000001	0.0003324511790804562
0.125	0.00033237192831411544
0.12510000000000002	0.0003322926345206354
0.1252	0.0003322132976900001
0.1253	0.0003321339178121935
0.1254	0.0003320544948771995
0.1255	0.0003319750288750023
0.12560000000000002	0.00033189551979558566
0.1257	0.00033181596762893375
0.1258	0.00033173637236503037
0.1259	0.0003316567339938596
0.126	0.00033157705250540546
0.12610000000000002	0.0003314973278896518
0.1262	0.00033141756013658276
0.1263	0.0003313377492361822
0.1264	0.00033125789517843415
0.1265	0.0003311779979533226
0.12660000000000002	0.0003310980575508315
0.1267	0.000331018073960945
0.1268	0.00033093804717364685
0.1269	0.0003308579771789211
0.127	0.00033077786396675185
0.12710000000000002	0.00033069770752712296
0.1272	0.0003306175078500185
0.1273	0.00033053726492542225
0.1274	0.00033045697874331846
0.1275	0.0003303766492936909
0.12760000000000002	0.0003302962765665238
0.1277	0.00033021586055180096
0.1278	0.0003301354012395063
0.1279	0.000330054898619624
0.128	0.0003299743526821379
0.12810000000000002	0.00032989376341703206
0.1282	0.00032981313081429037
0.1283	0.0003297324548638969
0.12840000000000001	0.0003296517355558355
0.1285	0.0003295709728800905
0.12860000000000002	0.0003294901668266454
0.1287	0.0003294093173854846
0.1288	0.0003293284245465918
0.12890000000000001	0.0003292474882999512
0.129	0.0003291665086355466
0.1291	0.00032908548554336204
0.1292	0.0003290044190133816
0.1293	0.0003289233090355891
0.12940000000000002	0.00032884215559996865
0.1295	0.0003287609586965042
0.1296	0.0003286797183151797
0.1297	0.0003285984344459791
0.1298	0.00032851710707888657
0.12990000000000002	0.0003284357362038859
0.13	0.00032835432181096107
0.1301	0.00032827286389009624
0.1302	0.00032819136243127523
0.1303	0.00032810981742448215
0.13040000000000002	0.00032802822885970073
0.1305	0.00032794659672691524
0.1306	0.00032786492101610955
0.1307	0.0003277832017172677
0.1308	0.00032770143882037355
0.13090000000000002	0.0003276196323154111
0.131	0.00032753778219236457
0.1311	0.0003274558884412176
0.1312	0.0003273739510519543
0.1313	0.00032729197001455876
0.13140000000000002	0.0003272099453190149
0.1315	0.0003271278769553067
0.1316	0.0003270457649134182
0.1317	0.0003269636091833332
0.1318	0.00032688140975503584
0.13190000000000002	0.00032679916661851007
0.132	0.0003267168797637399
0.1321	0.0003266345491807092
0.1322	0.00032655217485940205
0.1323	0.0003264697567898025
0.13240000000000002	0.0003263872949618944
0.1325	0.0003263047893656618
0.1326	0.00032622223999108867
0.1327	0.0003261396468281589
0.1328	0.00032605700986685667
0.13290000000000002	0.0003259743290971658
0.133	0.0003258916045090704
0.1331	0.00032580883609255426
0.1332	0.0003257260238376015
0.1333	0.00032564316773419624
0.13340000000000002	0.00032556026777232213
0.1335	0.0003254773239419634
0.1336	0.000325394336233104
0.1337	0.0003253113046357279
0.1338	0.000325228229139819
0.13390000000000002	0.00032514510973536136
0.134	0.000325061946412339
0.1341	0.0003249787391607358
0.1342	0.0003248954879705358
0.1343	0.000324812192831723
0.13440000000000002	0.00032472885373428133
0.1345	0.00032464547066819483
0.1346	0.0003245620436234475
0.13470000000000001	0.0003244785725900232
0.1348	0.00032439505755790603
0.13490000000000002	0.00032431149851707997
0.135	0.00032422789545752894
0.1351	0.00032414424836923697
0.13520000000000001	0.000324060557242188
0.1353	0.000323976822066366
0.13540000000000002	0.000323893042831755
0.1355	0.0003238092195283391
0.1356	0.00032372535214610207
0.13570000000000002	0.00032364144067502794
0.1358	0.0003235574851051009
0.1359	0.0003234734854263046
0.136	0.0003233894299863259
0.1361	0.0003233053072842348
0.13620000000000002	0.00032322111753709036
0.1363	0.00032313686096195165
0.1364	0.00032305253777587775
0.1365	0.0003229681481959276
0.1366	0.0003228836924391604
0.13670000000000002	0.00032279917072263527
0.1368	0.0003227145832634111
0.1369	0.00032262993027854696
0.137	0.00032254521198510203
0.1371	0.0003224604286001353
0.13720000000000002	0.0003223755803407059
0.1373	0.00032229066742387277
0.1374	0.0003222056900666951
0.1375	0.0003221206484862318
0.1376	0.0003220355428995421
0.13770000000000002	0.00032195037352368496
0.1378	0.0003218651405757195
0.1379	0.0003217798442727047
0.138	0.00032169448483169966
0.1381	0.00032160906246976346
0.13820000000000002	0.00032152357740395515
0.1383	0.0003214380298513338
0.1384	0.00032135242002895856
0.1385	0.00032126674815388835
0.1386	0.0003211810144431823
0.13870000000000002	0.0003210952191138994
0.1388	0.0003210093623830988
0.1389	0.00032092344446783957
0.139	0.0003208374655851807
0.1391	0.0003207514259521813
0.13920000000000002	0.0003206653257859003
0.1393	0.00032057916530339704
0.1394	0.0003204929447217303
0.1395	0.0003204066642579593
0.1396	0.0003203203241291431
0.13970000000000002	0.0003202339245523407
0.1398	0.00032014746574461113
0.1399	0.0003200609479230135
0.14	0.00031997437130460696
0.1401	0.00031988773610645046
0.14020000000000002	0.0003198010425456031
0.1403	0.00031971429083912397
0.1404	0.000319627481204072
0.1405	0.0003195406138575064
0.1406	0.0003194536890164862
0.14070000000000002	0.0003193667068980704
0.1408	0.0003192796677193182
0.1409	0.0003191925716972885
0.14100000000000001	0.0003191054190490404
0.1411	0.000319018209991633
0.14120000000000002	0.0003189309447421254
0.1413	0.0003188436235175766
0.1414	0.00031875624653504575
0.14150000000000001	0.00031866881401159167
0.1416	0.00031858132616427367
0.14170000000000002	0.00031849378321015075
0.1418	0.00031840618536628187
0.1419	0.0003183185328497263
0.14200000000000002	0.0003182308258775429
0.1421	0.00031814306466679086
0.1422	0.00031805524943452916
0.1423	0.00031796738039781687
0.1424	0.00031787945777371317
0.14250000000000002	0.00031779148177927695
0.1426	0.00031770345263156734
0.1427	0.00031761537054764345
0.1428	0.0003175272357445643
0.1429	0.00031743904843938893
0.14300000000000002	0.00031735080884917643
0.1431	0.0003172625171909859
0.1432	0.0003171741736818763
0.1433	0.0003170857785389068
0.1434	0.00031699733197913636
0.14350000000000002	0.0003169088342196241
0.1436	0.0003168202854774291
0.1437	0.0003167316859696105
0.1438	0.00031664303591322706
0.1439	0.0003165543355253382
0.14400000000000002	0.0003164655850230028
0.1441	0.00031637678462327986
0.1442	0.00031628793454322867
0.1443	0.000316199034999908
0.1444	0.0003161100862103772
0.14450000000000002	0.00031602108839169505
0.1446	0.0003159320417609209
0.1447	0.0003158429465351136
0.1448	0.00031575380293133226
0.1449	0.000315664611166636
0.14500000000000002	0.00031557537145808387
0.1451	0.00031548608402273486
0.1452	0.00031539674907764807
0.1453	0.00031530736683988266
0.1454	0.0003152179375264974
0.14550000000000002	0.00031512846135455175
0.1456	0.00031503893854110455
0.1457	0.0003149493693032149
0.1458	0.0003148597538579417
0.1459	0.0003147700924223443
0.14600000000000002	0.00031468038521348157
0.1461	0.00031459063244841266
0.1462	0.0003145008343441966
0.1463	0.0003144109911178924
0.1464	0.0003143211029865592
0.14650000000000002	0.00031423117016725604
0.1466	0.00031414119287704196
0.1467	0.00031405117133297605
0.1468	0.0003139611057521173
0.1469	0.00031387099635152494
0.14700000000000002	0.00031378084334825787
0.1471	0.0003136906469593752
0.1472	0.00031360040740193606
0.14730000000000001	0.0003135101248929993
0.1474	0.00031341979964962424
0.14750000000000002	0.0003133294318888697
0.1476	0.00031323902182779504
0.1477	0.00031314856968345917
0.14780000000000001	0.000313058075672921
0.1479	0.00031296754001323984
0.14800000000000002	0.00031287696292147456
0.1481	0.00031278634461468435
0.1482	0.0003126956853099282
0.14830000000000002	0.0003126049852242653
0.1484	0.00031251424457475445
0.14850000000000002	0.0003124234635784549
0.1486	0.00031233264245242575
0.1487	0.000312241781413726
0.14880000000000002	0.00031215088067941473
0.1489	0.00031205994046655094
0.149	0.0003119689609921937
0.1491	0.00031187794247340206
0.1492	0.00031178688512723516
0.14930000000000002	0.0003116957891707521
0.1494	0.00031160465482101175
0.1495	0.00031151348229507337
0.1496	0.00031142227180999595
0.1497	0.0003113310235828385
0.14980000000000002	0.0003112397378306601
0.1499	0.00031114841477051993
0.15	0.0003110570546194769
0.1501	0.0003109656575945902
0.1502	0.00031087422391291874
0.15030000000000002	0.00031078275379152167
0.1504	0.00031069124744745807
0.1505	0.00031059970509778696
0.1506	0.00031050812695956745
0.1507	0.00031041651324985857
0.15080000000000002	0.00031032486418571936
0.1509	0.00031023317998420894
0.151	0.0003101414608623863
0.1511	0.0003100497070373106
0.1512	0.00030995791872604075
0.15130000000000002	0.00030986609614563594
0.1514	0.00030977423951315526
0.1515	0.00030968234904565765
0.1516	0.0003095904249602022
0.1517	0.0003094984674738481
0.15180000000000002	0.00030940647680365426
0.1519	0.0003093144531666798
0.152	0.00030922239677998376
0.1521	0.0003091303078606252
0.1522	0.0003090381866256632
0.15230000000000002	0.00030894603329215684
0.1524	0.0003088538480771652
0.1525	0.0003087616311977473
0.1526	0.00030866938287096217
0.1527	0.00030857710331386894
0.15280000000000002	0.0003084847927435266
0.1529	0.0003083924513769943
0.153	0.00030830007943133105
0.1531	0.00030820767712359587
0.1532	0.00030811524467084795
0.15330000000000002	0.0003080227822901462
0.1534	0.00030793029019854975
0.1535	0.00030783776861311775
0.15360000000000001	0.00030774521775090916
0.1537	0.000307652637828983
0.15380000000000002	0.0003075600290643984
0.1539	0.00030746739167421445
0.154	0.00030737472587549016
0.15410000000000001	0.00030728203188528464
0.1542	0.0003071893099206569
0.15430000000000002	0.0003070965601986659
0.1544	0.000307003782936371
0.1545	0.000306910978350831
0.15460000000000002	0.00030681814665910504
0.1547	0.0003067252880782522
0.15480000000000002	0.00030663240282533156
0.1549	0.0003065394911174021
0.155	0.000306446553171523
0.15510000000000002	0.0003063535892047532
0.1552	0.0003062605994341518
0.1553	0.0003061675840767779
0.1554	0.0003060745433496906
0.1555	0.0003059814774699489
0.15560000000000002	0.0003058883866546118
0.1557	0.00030579527112073847
0.1558	0.0003057021310853879
0.1559	0.00030560896676561924
0.156	0.0003055157783784914
0.15610000000000002	0.00030542256614106357
0.1562	0.00030532933027039476
0.1563	0.00030523607098354415
0.1564	0.0003051427884975706
0.1565	0.00030504948302953336
0.15660000000000002	0.00030495615479649127
0.1567	0.0003048628040155036
0.1568	0.0003047694309036294
0.1569	0.00030467603567792755
0.157	0.0003045826185554573
0.15710000000000002	0.00030448917975327766
0.1572	0.00030439571948844766
0.1573	0.00030430223797802634
0.1574	0.0003042087354390728
0.1575	0.00030411521208864616
0.15760000000000002	0.0003040216681438054
0.1577	0.00030392810382160964
0.1578	0.0003038345193391179
0.1579	0.0003037409149133891
0.158	0.0003036472907614826
0.15810000000000002	0.00030355364710045734
0.1582	0.0003034599841473723
0.1583	0.0003033663021192866
0.1584	0.0003032726012332592
0.1585	0.00030317888170634935
0.15860000000000002	0.000303085143755616
0.1587	0.00030299138759811833
0.1588	0.00030289761345091517
0.1589	0.00030280382153106576
0.159	0.0003027100120556292
0.15910000000000002	0.00030261618524166436
0.1592	0.00030252234130623046
0.1593	0.0003024284804663866
0.15940000000000001	0.00030233460293919165
0.1595	0.0003022407089417048
0.15960000000000002	0.00030214679869098503
0.1597	0.00030205287240409165
0.1598	0.0003019589302980834
0.15990000000000001	0.0003018649725900195
0.16	0.00030177099949695897
0.16010000000000002	0.00030167701123596087
0.1602	0.0003015830080240843
0.1603	0.0003014889900783883
0.16040000000000001	0.000301394957615932
0.1605	0.0003013009108537743
0.16060000000000002	0.0003012068500089745
0.1607	0.0003011127635049651
0.1608	0.00030101863964290023
0.16090000000000002	0.00030092447845642053
0.161	0.00030083027997916673
0.16110000000000002	0.0003007360442447796
0.1612	0.00030064177128690005
0.1613	0.00030054746113916865
0.16140000000000002	0.00030045311383522624
0.1615	0.0003003587294087135
0.16160000000000002	0.0003002643078932712
0.1617	0.0003001698493225402
0.1618	0.0003000753537301611
0.16190000000000002	0.0002999808211497748
0.162	0.0002998862516150219
0.1621	0.0002997916451595433
0.1622	0.0002996970018169796
0.1623	0.0002996023216209716
0.16240000000000002	0.0002995076046051601
0.1625	0.0002994128508031859
0.1626	0.00029931806024868963
0.1627	0.0002992232329753121
0.1628	0.00029912836901669417
0.16290000000000002	0.0002990334684064764
0.163	0.0002989385311782996
0.1631	0.0002988435573658046
0.1632	0.0002987485470026321
0.1633	0.0002986535001224229
0.16340000000000002	0.00029855841675881754
0.1635	0.00029846329694545705
0.1636	0.0002983681407159821
0.1637	0.0002982729481040333
0.1638	0.0002981777191432516
0.16390000000000002	0.0002980824538672777
0.164	0.00029798715230975226
0.1641	0.0002978918145043162
0.1642	0.00029779644048461007
0.1643	0.0002977010302842747
0.16440000000000002	0.0002976055839369509
0.1645	0.0002975101014762794
0.1646	0.00029741458293590096
0.1647	0.0002973190283494562
0.1648	0.00029722343775058605
0.16490000000000002	0.0002971278111729312
0.165	0.0002970321486501323
0.1651	0.0002969364502158304
0.1652	0.0002968407159036659
0.1653	0.00029674494574727974
0.16540000000000002	0.0002966491397803126
0.1655	0.0002965532980364053
0.1656	0.00029645742054919857
0.16570000000000001	0.00029636150735233314
0.1658	0.0002962655584794498
0.16590000000000002	0.00029616957396418915
0.166	0.0002960735538401923
0.1661	0.0002959774981410996
0.16620000000000001	0.00029588140690055194
0.1663	0.00029578528015219025
0.16640000000000002	0.0002956891179296551
0.1665	0.00029559292026658723
0.1666	0.0002954966871966275
0.16670000000000001	0.00029540041875341657
0.1668	0.0002953041149705953
0.16690000000000002	0.00029520777588180425
0.167	0.00029511140152068435
0.1671	0.0002950149919208763
0.16720000000000002	0.00029491854711602086
0.1673	0.0002948220671397587
0.16740000000000002	0.0002947255520257307
0.1675	0.0002946290018075776
0.1676	0.00029453241651894007
0.16770000000000002	0.00029443579619345894
0.1678	0.0002943391408647748
0.16790000000000002	0.0002942424505665286
0.168	0.00029414572533236106
0.1681	0.0002940489651959128
0.16820000000000002	0.00029395217019082475
0.1683	0.00029385534035073754
0.16840000000000002	0.000293758475709292
0.1685	0.00029366157630012884
0.1686	0.00029356464215688866
0.16870000000000002	0.0002934676733132125
0.1688	0.000293370669802741
0.1689	0.0002932736316591149
0.169	0.00029317655891597484
0.1691	0.0002930794516069617
0.16920000000000002	0.00029298230976571623
0.1693	0.0002928851334258792
0.1694	0.00029278792262109126
0.1695	0.0002926906773849932
0.1696	0.0002925933977512259
0.16970000000000002	0.00029249608375342986
0.1698	0.0002923987354252461
0.1699	0.00029230135280031524
0.17	0.000292203935912278
0.1701	0.00029210648479477527
0.17020000000000002	0.0002920089994814476
0.1703	0.00029191148000593594
0.1704	0.00029181392640188086
0.1705	0.0002917163387029233
0.1706	0.00029161871694270393
0.17070000000000002	0.00029152106115486344
0.1708	0.00029142337137304263
0.1709	0.0002913256476308823
0.171	0.0002912278899620231
0.1711	0.0002911300984001059
0.17120000000000002	0.0002910322729787714
0.1713	0.0002909344137316603
0.1714	0.0002908365206924135
0.1715	0.00029073859389467147
0.1716	0.0002906406333720752
0.17170000000000002	0.0002905426391582655
0.1718	0.00029044461128688293
0.1719	0.0002903465497915684
0.17200000000000001	0.0002902484547059625
0.1721	0.00029015032606370607
0.17220000000000002	0.00029005216389843986
0.1723	0.00028995396824380465
0.1724	0.0002898557391334412
0.17250000000000001	0.0002897574766009901
0.1726	0.0002896591806800924
0.17270000000000002	0.00028956085140438857
0.1728	0.00028946248880751946
0.1729	0.00028936409292312586
0.17300000000000001	0.0002892656637848485
0.1731	0.0002891672014263282
0.17320000000000002	0.00028906870588120556
0.1733	0.0002889701771831215
0.1734	0.0002888716153657166
0.17350000000000002	0.00028877302046263173
